	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
40828	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	305	68385	68395	10						278.43	119.94	119.94	2.56			0.33466	0.5765100000000001	0.34179	0.62463
40829	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	182	68395	68715	320			0.34179	0.62463	2.74857										
40830	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	306	68715	68745	30							780.91	883.79				0.34179	0.62463		
40831	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	307	68825	68895	70							387.49	870.43							
40832	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	308	68965	68985	20							124.72	124.72							
40833	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	309	68995	69015	20							191.82	231.71						0.65213	0.57491
40834	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	183	69015	69254	240			0.65213	0.57491	2.83164										
40835	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	310	69254	69294	40						142.0	132.64	167.34	7.99			0.65213	0.57491	0.56781	0.50902
40836	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	184	69294	69784	490			0.56781	0.50902	2.7347900000000003										
40837	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	311	69784	69874	90						239.54	344.49	525.58	28.31			0.56781	0.50902	0.34017	0.8961399999999999
40838	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	185	69874	69944	70			0.34017	0.8961399999999999	2.67397										
40839	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	312	69944	69954	10							101.28	101.28				0.34017	0.8961399999999999		
40840	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	313	69974	70064	90							189.35	269.42							
40841	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	314	70104	70144	40							145.24	173.17						0.42165	0.79984
40842	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	186	70144	70224	80			0.42165	0.79984	2.69639										
40843	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	315	70224	70284	60							185.58	257.87				0.42165	0.79984		
40844	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	316	70344	70444	100							187.82	265.44							
40845	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	317	70464	70494	30							241.77	338.65							
40846	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	318	70524	70564	40							232.59	295.2							
40847	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	319	70604	70644	40							206.68	249.53						0.4617	0.77488
40848	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	187	70644	70823	180			0.4617	0.77488	2.6882200000000003										
40849	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	320	70823	70843	20							235.73	246.32				0.4617	0.77488		
40850	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	321	70883	70903	20							263.24	279.43						0.46026999999999996	0.7751399999999999
40851	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	188	70903	71063	160			0.46026999999999996	0.7751399999999999	2.67738										
40852	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	322	71063	71083	20							192.78	218.54				0.46026999999999996	0.7751399999999999		
40853	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	323	71103	71123	20							156.33	159.83						0.47934	0.76835
40854	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	189	71123	71223	100			0.47934	0.76835	2.66222										
40855	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	324	71223	71243	20						231.76	199.02	229.96	3.06			0.47934	0.76835	0.44653999999999994	0.80997
40856	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	190	71243	71383	140			0.44653999999999994	0.80997	2.4673										
40857	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	325	71383	71393	10							101.18	101.18				0.44653999999999994	0.80997		
40858	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	326	71403	71443	40							182.46	224.85							
40859	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	71493	71523	30							202.65	280.22							
40860	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	71563	71603	40							263.07	295.63						0.45569	0.7028800000000001
40861	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	191	71603	71703	100			0.45569	0.7028800000000001	2.51748										
40862	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	71703	71713	10							118.01	118.01				0.45569	0.7028800000000001		
40863	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	71723	71743	20							146.51	149.05						0.41835	0.6816399999999999
40864	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	192	71743	72682	939			0.41835	0.6816399999999999	2.64054										
40865	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	331	72682	72702	20						77.35	152.26	160.54	5.71			0.41835	0.6816399999999999	0.44176000000000004	0.5773699999999999
40866	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	193	72702	73162	460			0.44176000000000004	0.5773699999999999	2.55266										
40867	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	73162	73232	70							314.15	454.11				0.44176000000000004	0.5773699999999999		
40868	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	73262	73322	60							138.94	174.13						0.57003	0.5193300000000001
40869	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	194	73322	73642	320			0.57003	0.5193300000000001	2.5154400000000003										
40870	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	334	73642	73682	40						121.78	312.36	468.96	14.2			0.57003	0.5193300000000001	0.45421999999999996	0.33237
40871	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	195	73682	73812	130			0.45421999999999996	0.33237	2.5735099999999997										
40872	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	335	73812	73872	60						253.19	391.38	623.79	13.01			0.45421999999999996	0.33237	0.38828	0.5507
40873	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	196	73872	75111	1239			0.38828	0.5507	2.55535										
40874	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	336	75111	75131	20						335.6	128.92	147.74	4.05			0.38828	0.5507	0.4318	0.57044
40875	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	197	75131	75451	320			0.4318	0.57044	2.51412										
40876	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	337	75451	75491	40						274.75	177.13	232.56	9.23			0.4318	0.57044	0.44828	0.76854
40877	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	198	75491	75771	280			0.44828	0.76854	2.46699										
40878	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	338	75771	75791	20						339.71	149.44	170.19	3.08			0.44828	0.76854	0.48358999999999996	0.7816
40879	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	199	75791	76130	340			0.48358999999999996	0.7816	2.50441										
40880	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	339	76130	76170	40						159.75	185.73	238.73	9.92			0.48358999999999996	0.7816	0.37235	0.74055
40881	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	200	76170	77000	830			0.37235	0.74055	2.53836										
40882	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	340	77000	77040	40						7.57	361.91	503.26	12.35			0.37235	0.74055	0.50935	0.72233
40883	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	201	77040	77240	200			0.50935	0.72233	2.5617										
40884	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	341	77240	77280	40						188.67	349.57	550.47	13.55			0.50935	0.72233	0.35570999999999997	0.7457699999999999
40885	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	202	77280	78009	730			0.35570999999999997	0.7457699999999999	2.48955										
40886	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	342	78009	78049	40						57.25	292.34	406.0	12.4			0.35570999999999997	0.7457699999999999	0.46624	0.57396
40887	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	203	78049	78269	220			0.46624	0.57396	2.50832										
40888	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	78269	78299	30							143.17	159.81				0.46624	0.57396		
40889	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	78309	78379	70							405.12	713.55							
40890	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	78399	78439	40							124.05	143.1							
40891	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	346	78449	78459	10							116.44	116.44						0.63375	0.41123999999999994
40892	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	204	78459	78769	310			0.63375	0.41123999999999994	2.52331										
40893	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	347	78769	78829	60						219.28	387.65	548.85	22.53			0.63375	0.41123999999999994	0.41151000000000004	0.59299
40894	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	205	78829	78989	160			0.41151000000000004	0.59299	2.47375										
40895	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	348	78989	78999	10						297.14	104.23	104.23	1.65			0.41151000000000004	0.59299	0.42485	0.61903
40896	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	206	78999	79189	190			0.42485	0.61903	2.50152										
40897	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	349	79189	79209	20						9.28	167.53	181.19	9.71			0.42485	0.61903	0.52972	0.6019
40898	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	207	79209	79808	600			0.52972	0.6019	2.55607										
40899	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	350	79808	79838	30						274.82	165.52	230.03	5.94			0.52972	0.6019	0.53978	0.72133
40900	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	208	79838	80028	190			0.53978	0.72133	2.47844										
40901	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	80028	80088	60							578.02	1094.8				0.53978	0.72133		
40902	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	80138	80158	20							303.87	303.87							
40903	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	80178	80198	20							219.48	237.78							
40904	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	354	80208	80238	30							120.96	124.34							
40905	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	80248	80258	10							105.28	105.28						0.28918	0.3734
40906	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	209	80258	80398	140			0.28918	0.3734	2.58714										
40907	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	356	80398	80408	10						44.81	149.78	149.78	4.25			0.28918	0.3734	0.33551	0.32736
40908	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	210	80408	80548	140			0.33551	0.32736	2.57615										
40909	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	357	80548	80578	30						277.07	146.45	180.8	6.14			0.33551	0.32736	0.34947	0.43993000000000004
40910	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	211	80578	80658	80			0.34947	0.43993000000000004	2.59729										
40911	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	358	80658	80688	30						117.68	277.67	411.27	7.13			0.34947	0.43993000000000004	0.29806	0.34193
40912	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	212	80688	80898	210			0.29806	0.34193	2.59992										
40913	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	359	80898	80928	30						12.76	180.33	237.87	10.9			0.29806	0.34193	0.42711000000000005	0.31269
40914	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	213	80928	81127	200			0.42711000000000005	0.31269	2.60894										
40915	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	360	81127	81167	40						288.43	210.65	303.04	11.32			0.42711000000000005	0.31269	0.4905	0.50292
40916	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	214	81167	81557	390			0.4905	0.50292	2.59666										
40917	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	361	81557	81567	10						296.74	110.95	110.95	7.02			0.4905	0.50292	0.54195	0.60502
40918	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	215	81567	81857	290			0.54195	0.60502	2.60153										
40919	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	362	81857	81917	60							162.24	199.72				0.54195	0.60502		
40920	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	363	81927	81947	20							152.17	184.88						0.59025	0.61544
40921	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	216	81947	82676	730			0.59025	0.61544	2.69403										
40922	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	364	82676	82686	10						267.72	104.38	104.38	2.13			0.59025	0.61544	0.58886	0.65033
40923	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	217	82686	82946	260			0.58886	0.65033	2.7052										
40924	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	365	82946	82956	10						247.43	102.13	102.13	1.89			0.58886	0.65033	0.57526	0.68306
40925	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	218	82956	83546	590			0.57526	0.68306	2.7265900000000003										
40926	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	83546	83586	40							266.66	379.51				0.57526	0.68306		
40927	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	367	83596	83616	20							220.71	220.76							
