	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
51613	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	246	71263	71273	10							146.16	146.16							
51614	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	247	71283	71303	20							102.51	104.07							
51615	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	268	71383	71483	100			0.59935	0.22314	2.69298										
51616	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	269	71533	71613	80			0.59813	0.25833	2.68363										
51617	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	270	71633	71773	140			0.62031	0.27264	2.67791										
51618	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	248	71783	71813	30							228.51	228.51							
51619	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	249	71863	71883	20							100.76	100.76							
51620	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	271	71923	72162	240			0.7095100000000001	0.30216	2.7985900000000004										
51621	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	272	72182	72302	120			0.6933	0.282	2.8531299999999997										
51622	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	250	72372	72382	10							128.81	128.81							
51623	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	273	72452	72632	180			0.7106100000000001	0.27044	2.7286200000000003										
51624	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	251	72632	72652	20							114.71	128.95				0.7106100000000001	0.27044		
51625	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	252	72672	72702	30							136.79	141.08							
51626	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	274	72752	72842	90			0.56208	0.47402	2.69129										
51627	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	275	72902	73072	170			0.51039	0.52668	2.7143200000000003										
51628	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	276	73152	73302	150			0.50339	0.55038	2.71497										
51629	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	253	73302	73352	50						107.17	211.78	268.28	10.63			0.50339	0.55038	0.4403	0.3462
51630	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	277	73352	73682	330			0.4403	0.3462	2.67407										
51631	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	278	73742	73971	230			0.47158	0.42045	2.6966799999999997										
51632	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	279	73991	74121	130			0.5176	0.39960999999999997	2.69267										
51633	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	254	74121	74151	30							149.33	162.29				0.5176	0.39960999999999997		
51634	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	255	74201	74221	20							125.81	138.08						0.43511000000000005	0.31203000000000003
51635	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	280	74221	74321	100			0.43511000000000005	0.31203000000000003	2.6918900000000003										
51636	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	281	74401	74481	80			0.44228	0.3144	2.6082400000000003										
51637	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	256	74481	74501	20						27.72	150.77	167.33	5.12			0.44228	0.3144	0.49841	0.2849
51638	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	282	74501	74801	300			0.49841	0.2849	2.6386										
51639	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	257	74851	74901	50							216.31	331.05						0.51181	0.54164
51640	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	283	74901	75051	150			0.51181	0.54164	2.59555										
51641	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	284	75071	75201	130			0.50607	0.5522199999999999	2.63252										
51642	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	285	75221	75580	360			0.51443	0.56235	2.7223										
51643	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	258	75580	75610	30							373.0	430.14				0.51443	0.56235		
51644	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	286	75650	75880	230			0.4169	0.33491	2.77168										
51645	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	287	75920	76150	230			0.41961000000000004	0.31455	2.6934099999999996										
51646	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	259	76150	76200	50						290.57	269.08	315.5	14.61			0.41961000000000004	0.31455	0.5168699999999999	0.57372
51647	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	288	76200	76480	280			0.5168699999999999	0.57372	2.71238										
51648	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	260	76480	76540	60							204.7	293.42				0.5168699999999999	0.57372		
51649	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	289	76620	76710	90			0.48078999999999994	0.30556	2.7513099999999997										
51650	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	290	76750	76870	120			0.49367	0.30073	2.7343900000000003										
51651	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	261	77020	77060	40							206.89	273.11						0.18903	0.33998
51652	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	291	77060	77130	70			0.18903	0.33998	2.7671799999999998										
51653	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	262	77130	77149	20							124.61	124.61				0.18903	0.33998		
51654	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	292	77169	77239	70			0.23708	0.33411	2.75674										
51655	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	263	77239	77259	20						311.15	115.76	129.87	4.75			0.23708	0.33411	0.28784	0.39219
51656	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	293	77259	77329	70			0.28784	0.39219	2.76641										
51657	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	264	77439	77479	40							491.6	601.73							
51658	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	265	77529	77549	20							110.01	110.01							
51659	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	266	77609	77669	60							486.13	584.27							
51660	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	267	77689	77719	30							167.56	193.62							
51661	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	268	77779	77829	50							128.92	147.32							
51662	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	294	77849	77919	70			0.38325	0.2728	2.70561										
51663	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	269	77919	77949	30						241.19	272.53	377.14	7.23			0.38325	0.2728	0.32613000000000003	0.37665
51664	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	295	77949	78099	150			0.32613000000000003	0.37665	2.70597										
51665	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	270	78179	78219	40							370.87	472.98							
51666	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	271	78229	78269	40							310.85	372.9							
51667	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	272	78289	78299	10							109.03	109.03							
51668	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	273	78329	78359	30							114.24	121.01							
51669	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	274	78409	78419	10							110.94	110.94						0.5985	0.5634899999999999
51670	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	296	78419	78489	70			0.5985	0.5634899999999999	2.9052										
51671	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	275	78489	78519	30							369.25	399.17				0.5985	0.5634899999999999		
51672	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	276	78529	78579	50							351.93	518.2							
51673	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	277	78599	78629	30							152.02	164.29							
51674	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	297	78669	78828	160			0.32366	0.20176	2.74048										
51675	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	298	78938	79018	80			0.39981	0.20695999999999998	2.71501										
51676	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	278	79018	79038	20							122.33	141.42				0.39981	0.20695999999999998		
51677	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	299	79118	79198	80			0.37575	0.13754	2.8417										
51678	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	300	79218	79288	70			0.38265	0.13665	2.8773400000000002										
51679	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	279	79288	79318	30							165.06	192.44				0.38265	0.13665		
51680	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	301	79338	79428	90			0.43549	0.03814	2.8864099999999997										
51681	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	280	79428	79448	20							112.36	112.36				0.43549	0.03814		
51682	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	302	79468	79598	130			0.38994	0.058410000000000004	2.85075										
51683	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	303	79618	79828	210			0.36517	0.06797	2.8460099999999997										
51684	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	281	79828	79868	40							207.5	262.88				0.36517	0.06797		
51685	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	304	79908	80048	140			0.40469	0.30336	2.77325										
51686	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	282	80118	80128	10							142.34	142.34						0.42195	0.36494
51687	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	305	80128	80258	130			0.42195	0.36494	2.8043099999999996										
51688	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	283	80258	80278	20						134.35	150.73	180.85	4.64			0.42195	0.36494	0.37453000000000003	0.31644
51689	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	306	80278	80547	270			0.37453000000000003	0.31644	2.85553										
51690	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	307	80607	80737	130			0.37943000000000005	0.30351	2.83615										
51691	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	308	80757	80847	90			0.41272	0.27833	2.8315599999999996										
51692	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	284	80897	80907	10							102.7	102.7						0.38589	0.33099
51693	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	309	80907	81327	420			0.38589	0.33099	2.884										
51694	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	285	81327	81347	20							312.18	312.18				0.38589	0.33099		
51695	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	286	81417	81437	20							186.82	186.82						0.61593	0.59787
51696	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	310	81437	81587	150			0.61593	0.59787	2.90975										
51697	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	311	81687	81867	180			0.53905	0.54023	2.82859										
51698	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	312	81957	82336	380			0.52277	0.5191600000000001	2.69922										
51699	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	287	82356	82386	30							384.86	458.1						0.33841	0.40226
51700	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	313	82386	82476	90			0.33841	0.40226	2.69201										
51701	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	314	82516	82626	110			0.36102	0.41623999999999994	2.65422										
51702	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	288	82686	82786	100							390.59	587.49							
51703	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	289	82836	82846	10							104.18	104.18							
51704	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	290	82866	82876	10							105.4	105.4							
51705	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	315	82956	83146	190			0.6736300000000001	0.35647	2.8008599999999997										
51706	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	291	83146	83176	30							147.26	201.34				0.6736300000000001	0.35647		
51707	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	316	83256	83346	90			0.6646	0.42854	2.7107900000000003										
51708	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	317	83406	83486	80			0.65122	0.42178999999999994	2.66243										
