	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
69905	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	485	87614	87644	30							535.97	599.12							
69906	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	486	87654	87693	40							357.42	565.72							
69907	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	487	87803	87823	20							120.87	138.03							
69908	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	488	87843	87863	20							107.78	107.78							
69909	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	272	87933	88033	100			0.2899	0.7147600000000001	2.84048										
69910	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	489	88053	88073	20							107.72	107.72							
69911	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	490	88133	88163	30							179.22	209.23							
69912	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	491	88203	88293	90							364.79	564.33							
69913	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	273	88353	88443	90			0.7086	0.50953	2.77623										
69914	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	492	88443	88463	20							172.67	172.67				0.7086	0.50953		
69915	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	274	88533	88613	80			0.72219	0.5845	2.71746										
69916	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	493	88633	88663	30							171.73	200.81							
69917	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	275	88763	89013	250			0.6696	0.49518999999999996	2.8448900000000004										
69918	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	276	89053	89293	240			0.66719	0.46853999999999996	2.9197										
69919	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	277	89332	89462	130			0.65799	0.55586	3.04752										
69920	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	494	89462	89482	20							128.19	128.19				0.65799	0.55586		
69921	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	495	89602	89642	40							117.36	121.89						0.72907	0.61651
69922	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	278	89642	89832	190			0.72907	0.61651	2.81885										
69923	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	279	89912	89992	80			0.6710699999999999	0.5613100000000001	2.8340799999999997										
69924	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	280	90012	90132	120			0.6749	0.49754	2.84977										
69925	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	496	90132	90162	30							244.69	312.52				0.6749	0.49754		
69926	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	497	90282	90302	20							171.86	171.86						0.31745	0.7904
69927	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	281	90302	90392	90			0.31745	0.7904	2.75285										
69928	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	498	90392	90412	20							140.11	140.11				0.31745	0.7904		
69929	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	499	90582	90602	20							113.47	113.47							
69930	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	500	90652	90682	30							406.05	406.05							
69931	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	501	90742	90802	60							148.86	209.79							
69932	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	502	91051	91081	30							105.94	105.94							
69933	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	503	91321	91351	30							238.15	283.5							
69934	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	504	91471	91501	30							168.38	168.38							
69935	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	505	91571	91611	40							111.92	113.25							
69936	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	506	91731	91741	10							147.83	147.83							
69937	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	507	91821	91861	40							223.16	299.77							
69938	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	508	91881	91901	20							152.67	178.27							
69939	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	509	91951	91971	20							212.23	212.23						0.32961	0.50442
69940	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	282	91971	92061	90			0.32961	0.50442	2.82491										
69941	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	283	92081	92191	110			0.35119	0.49677	2.88163										
69942	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	510	92261	92291	30							188.38	255.03							
69943	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	511	92301	92311	10							113.41	113.41							
69944	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	284	92381	92481	100			0.38019000000000003	0.56194	2.74168										
69945	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	285	92521	92591	70			0.3989	0.56752	2.84185										
69946	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	512	92641	92661	20							121.1	121.1						0.36723	0.6613899999999999
69947	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	286	92661	92741	80			0.36723	0.6613899999999999	2.83469										
69948	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	513	92741	92760	20							114.12	114.12				0.36723	0.6613899999999999		
69949	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	514	92780	92800	20							114.21	114.21						0.39734	0.52549
69950	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	287	92800	92900	100			0.39734	0.52549	3.07776										
69951	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	288	92920	93100	180			0.41465	0.58227	3.03293										
69952	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	289	93200	93450	250			0.43215	0.64881	2.80574										
69953	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	515	93520	93540	20							126.55	132.78							
69954	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	290	93630	93880	250			0.45348	0.62178	2.84295										
69955	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	291	93900	94010	110			0.41934	0.66122	2.80152										
69956	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	516	94010	94070	60							309.71	440.38				0.41934	0.66122		
69957	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	517	94130	94160	30							435.31	435.31							
69958	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	292	94330	94400	70			0.73318	0.83654	2.93293										
69959	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	518	94419	94449	30							108.95	108.95							
69960	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	293	94469	94579	110			0.6711199999999999	0.77879	2.898										
69961	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	519	94599	94619	20							136.44	136.44							
69962	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	520	94749	94769	20							198.01	198.01						0.52495	0.8479200000000001
69963	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	294	94769	94969	200			0.52495	0.8479200000000001	2.65971										
69964	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	521	95429	95459	30							121.53	121.53							
69965	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	295	95489	95599	110			0.45791000000000004	0.81834	2.67218										
69966	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	522	95599	95619	20						164.93	163.71	176.48	3.78			0.45791000000000004	0.81834	0.41395	0.8065
69967	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	296	95619	95699	80			0.41395	0.8065	2.63631										
69968	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	297	95979	96099	120			0.45038	0.70639	2.6602799999999998										
69969	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	298	96119	96368	250			0.45238999999999996	0.68855	2.65081										
69970	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	299	96418	96518	100			0.47739	0.64648	2.6973										
69971	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	300	96568	96778	210			0.51043	0.6197600000000001	2.70107										
69972	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	523	96818	96838	20							106.02	106.02							
69973	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	524	96858	96878	20							128.25	130.42							
69974	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	525	96898	96908	10							118.91	118.91						0.46685	0.67469
69975	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	301	96908	97138	230			0.46685	0.67469	2.66636										
69976	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	526	97138	97148	10							135.7	135.7				0.46685	0.67469		
69977	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	527	97198	97218	20							312.45	312.45							
69978	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	302	97238	97378	140			0.51398	0.65982	2.6652400000000003										
69979	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	303	97398	97498	100			0.50971	0.65186	2.66282										
69980	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	304	97538	97648	110			0.50232	0.6532100000000001	2.66013										
69981	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	528	97728	97758	30							211.07	304.81						0.42263	0.6582899999999999
69982	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	305	97758	97957	200			0.42263	0.6582899999999999	2.57645										
69983	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	529	97957	97967	10							140.51	140.51				0.42263	0.6582899999999999		
69984	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	530	97997	98047	50							429.46	626.06							
69985	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	531	98137	98157	20							130.2	130.2							
69986	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	532	98287	98347	60							489.35	628.35							
69987	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	306	98387	98467	80			0.65323	0.54175	2.5686400000000003										
69988	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	533	98467	98477	10							155.13	155.13				0.65323	0.54175		
69989	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	534	98527	98537	10							100.36	100.36							
69990	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	535	98557	98627	70							189.12	253.9						0.62989	0.48325
69991	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	307	98627	98697	70			0.62989	0.48325	2.69656										
69992	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	536	98697	98777	80						203.37	360.0	550.58	28.67			0.62989	0.48325	0.30483000000000005	0.62375
69993	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	308	98777	98857	80			0.30483000000000005	0.62375	2.7029900000000002										
69994	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	537	98857	98887	30							237.78	265.92				0.30483000000000005	0.62375		
69995	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	309	98947	99107	160			0.35866	0.60818	2.62846										
69996	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	538	99217	99237	20							312.6	312.6						0.61334	0.45736000000000004
69997	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	310	99237	99337	100			0.61334	0.45736000000000004	2.8445099999999996										
69998	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	539	99337	99347	10							127.96	127.96				0.61334	0.45736000000000004		
69999	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	540	99377	99417	40							164.25	237.7							
70000	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	541	99447	99477	30							660.63	847.99							
70001	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	542	99537	99566	30							481.98	617.77							
70002	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	543	99586	99616	30							347.95	519.33							
70003	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	544	99626	99676	50							338.2	607.59							
70004	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	545	99826	99886	60							418.97	627.34							
70005	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	546	99906	100066	160							283.99	520.31							
70006	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	547	100086	100106	20							147.94	147.94							
70007	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	311	100246	100346	100			0.27207	0.66543	2.80828										
70008	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	100366	100456	90			0.29512	0.65869	2.7530200000000002										
70009	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	100496	100616	120			0.3079	0.6526	2.71125										
70010	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	548	100656	100676	20							114.33	114.56							
70011	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	549	100726	100766	40							447.01	529.98							
70012	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	550	100786	100876	90							405.61	639.62							
70013	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	551	100896	100916	20							314.28	314.28							
70014	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	552	100936	100966	30							314.66	467.52							
70015	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	553	100976	100996	20							189.81	189.82							
70016	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	554	101006	101026	20							690.45	692.19						0.69089	0.65868
70017	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	314	101026	101146	120			0.69089	0.65868	2.81739										
70018	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	555	101146	101176	30							285.4	335.92				0.69089	0.65868		
70019	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	556	101196	101255	60							375.44	618.06							
70020	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	101345	101475	130			0.31876	0.63556	2.73535										
70021	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	101495	101615	120			0.34331	0.60493	2.72404										
70022	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	101635	101855	220			0.35855	0.60352	2.7393099999999997										
70023	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	557	101855	101915	60						326.27	259.47	406.35	17.18			0.35855	0.60352	0.54119	0.72546
70024	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	101915	102035	120			0.54119	0.72546	2.63923										
70025	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	558	102185	102215	30							126.74	126.74							
70026	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	319	102235	102315	80			0.55048	0.6373	2.7290900000000002										
70027	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	102335	102445	110			0.59709	0.66294	2.7455										
70028	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	559	102485	102505	20							221.61	221.61							
70029	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	560	102665	102705	40							500.76	683.78							
70030	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	561	102795	102865	70							166.53	267.09							
70031	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	102905	103104	200			0.32586	0.56021	2.83739										
70032	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	562	103104	103124	20							103.87	103.87				0.32586	0.56021		
70033	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	563	103184	103214	30							210.88	232.23							
70034	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	564	103224	103294	70							171.54	322.57							
70035	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	103314	103434	120			0.48889	0.61056	2.88535										
70036	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	565	103454	103474	20							155.93	155.93						0.44605	0.61203
70037	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	103474	103614	140			0.44605	0.61203	2.85968										
70038	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	103714	103824	110			0.45597	0.62057	2.84757										
70039	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	103864	103964	100			0.43503000000000003	0.67788	2.8454200000000003										
70040	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	566	104554	104604	50							440.88	655.36							
70041	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	567	104683	104703	20							220.48	220.48							
70042	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	568	104733	104763	30							139.18	157.11							
70043	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	569	104803	104823	20							168.28	177.78							
70044	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	570	104853	104873	20							136.03	152.75						0.67892	0.84377
70045	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	104873	104943	70			0.67892	0.84377	2.95608										
70046	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	327	104983	105093	110			0.64031	0.76667	2.82708										
70047	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	571	105123	105183	60							133.5	206.86							
70048	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	105383	105453	70			0.5271899999999999	0.8147300000000001	2.6094										
70049	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	572	105453	105473	20							172.3	172.3				0.5271899999999999	0.8147300000000001		
70050	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	573	105583	105613	30							110.2	110.2							
70051	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	105653	105743	90			0.41689	0.8043399999999999	2.62814										
70052	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	330	105803	105873	70			0.40033	0.79724	2.63198										
70053	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	574	105873	105893	20							125.21	125.21				0.40033	0.79724		
70054	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	331	106053	106133	80			0.42389	0.77936	2.6141799999999997										
70055	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	575	106133	106163	30							171.29	192.21				0.42389	0.77936		
70056	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	576	106183	106223	40							409.56	576.56							
70057	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	577	106263	106293	30							125.17	147.45							
70058	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	578	106333	106352	20							151.52	168.97							
70059	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	579	106372	106392	20							148.74	172.34							
70060	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	106452	106562	110			0.62943	0.48118999999999995	2.7968599999999997										
70061	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	106602	106772	170			0.60169	0.43946	2.88469										
70062	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	580	106772	106822	50						350.8	246.16	374.49	13.44			0.60169	0.43946	0.7557	0.46438999999999997
70063	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	334	106822	107082	260			0.7557	0.46438999999999997	2.56651										
70064	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	581	107082	107142	60							440.38	553.39				0.7557	0.46438999999999997		
70065	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	582	107162	107192	30							586.46	734.08							
70066	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	583	107362	107382	20							154.14	168.65						0.28231999999999996	0.77384
70067	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	107382	107462	80			0.28231999999999996	0.77384	2.7932200000000003										
70068	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	584	107542	107562	20							143.5	145.13							
70069	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	585	107602	107622	20							124.09	130.54							
70070	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	586	107642	107712	70							501.7	665.9							
70071	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	587	107722	107782	60							195.44	216.69							
70072	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	107872	108071	200			0.72883	0.45364	2.6954										
70073	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	588	108071	108091	20						300.63	123.57	128.96	2.09			0.72883	0.45364	0.7438	0.47891000000000006
70074	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	108091	108241	150			0.7438	0.47891000000000006	2.77487										
70075	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	108281	108391	110			0.74842	0.43335	2.72549										
70076	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	589	108391	108411	20							202.38	202.38				0.74842	0.43335		
70077	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	590	108421	108451	30							172.57	203.07							
70078	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	591	108601	108701	100							456.89	664.54						0.32113	0.71639
70079	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	339	108701	108781	80			0.32113	0.71639	2.8328										
70080	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	592	108901	108921	20							149.8	152.01							
70081	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	593	108931	108941	10							102.65	102.65						0.38402	0.73405
70082	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Whole	340	108941	109071	130			0.38402	0.73405	2.77128										
70083	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	594	109071	109101	30							527.29	633.45				0.38402	0.73405		
70084	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	109161	109381	220			0.73607	0.57026	2.64167										
70085	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	595	109451	109531	80							444.24	653.73						0.30968	0.7377100000000001
70086	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	109531	109661	130			0.30968	0.7377100000000001	2.84155										
70087	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	109681	109770	90			0.28993	0.74379	2.78191										
70088	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	109850	110030	180			0.26896	0.75739	2.77326										
70089	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	596	110050	110080	30							888.19	888.19							
70090	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	597	110130	110160	30							606.36	740.55							
70091	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	598	110200	110230	30							172.03	172.03							
70092	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	110270	110380	110			0.6998300000000001	0.50531	2.7357099999999996										
70093	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	110530	110700	170			0.61382	0.49423	2.9100900000000003										
70094	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	347	110800	110910	110			0.58398	0.4905	2.85335										
70095	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Whole	599	110910	110920	10						119.09	108.95	108.95	3.1			0.58398	0.4905	0.55707	0.44211000000000006
70096	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	348	110920	111010	90			0.55707	0.44211000000000006	2.86057										
70097	Recording091	participant18_trial02	Entire Recording	1	fullstream	Fixation	Partial	349	111080	111250	170			0.57832	0.39385	2.82254										
70098	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	600	111400	111489	90							401.69	624.6							
70099	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	601	111529	111549	20							106.46	106.46							
70100	Recording091	participant18_trial02	Entire Recording	1	fullstream	Saccade	Partial	602	111559	111579	20							254.71	290.93							
