	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
50122	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	312	86704	86804	100			0.65135	0.20213	2.71638										
50123	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	313	86854	87004	150			0.66305	0.2118	2.69116										
50124	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	327	87004	87024	20							109.15	111.68				0.66305	0.2118		
50125	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	328	87064	87084	20							183.89	183.89							
50126	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	314	87104	87224	120			0.68924	0.2137	2.6876900000000004										
50127	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	329	87304	87364	60							487.54	609.78						0.27489	0.54594
50128	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	315	87364	87474	110			0.27489	0.54594	2.6953										
50129	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	316	87494	87604	110			0.3146	0.5234300000000001	2.7057700000000002										
50130	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	317	87654	87863	210			0.3073	0.54186	2.70234										
50131	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	330	87953	87983	30							276.22	413.02							
50132	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	331	88043	88083	40							656.56	1019.78							
50133	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	332	88093	88113	20							132.3	145.11						0.7630399999999999	0.19409
50134	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	318	88113	88433	320			0.7630399999999999	0.19409	2.69115										
50135	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	333	88603	88633	30							461.64	542.51						0.26366999999999996	0.56305
50136	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	319	88633	88753	120			0.26366999999999996	0.56305	2.6957400000000002										
50137	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	334	88753	88783	30							250.04	291.71				0.26366999999999996	0.56305		
50138	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	320	88873	88963	90			0.30262	0.54346	2.6932099999999997										
50139	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	335	88983	89013	30							335.54	335.54							
50140	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	336	89033	89053	20							401.97	401.97							
50141	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	337	89083	89123	40							177.28	223.35							
50142	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	338	89183	89193	10							103.0	103.0						0.5358	0.5159199999999999
50143	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	321	89193	89273	80			0.5358	0.5159199999999999	2.60596										
50144	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	322	89293	89383	90			0.53408	0.57195	2.59623										
50145	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	339	89383	89403	20							281.69	281.69				0.53408	0.57195		
50146	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	323	89443	89572	130			0.42171000000000003	0.53213	2.65193										
50147	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	324	89592	89702	110			0.4336	0.51142	2.62098										
50148	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	340	89802	89852	50							950.28	1624.28							
50149	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	341	89892	89922	30							410.43	502.73							
50150	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	342	89932	89942	10							118.61	118.61							
50151	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	343	89992	90022	30							625.57	625.57							
50152	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	344	90062	90082	20							104.68	104.68							
50153	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	345	90142	90162	20							134.15	134.15							
50154	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	346	90182	90192	10							101.72	101.72						0.71438	0.3597
50155	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	325	90192	90292	100			0.71438	0.3597	2.7760700000000003										
50156	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	347	90412	90432	20							122.07	122.07							
50157	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	348	90482	90502	20							166.79	176.1						0.75544	0.40685
50158	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	326	90502	90642	140			0.75544	0.40685	2.83592										
50159	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	349	90762	90802	40							667.75	678.68							
50160	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	350	90832	90852	20							294.18	294.18						0.23546	0.59717
50161	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	327	90852	90922	70			0.23546	0.59717	2.79069										
50162	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	328	90942	91172	230			0.27471999999999996	0.60122	2.81251										
50163	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	329	91212	91331	120			0.28174	0.61133	2.76447										
50164	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	351	91391	91421	30							532.42	633.05							
50165	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	352	91511	91531	20							193.43	193.43						0.75347	0.29839
50166	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	330	91531	91691	160			0.75347	0.29839	2.74498										
50167	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	353	91841	91871	30							296.58	337.56							
50168	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	354	91921	91941	20							113.59	113.59							
50169	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	355	91991	92011	20							110.49	118.64							
50170	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	331	92071	92291	220			0.29925999999999997	0.589	2.71037										
50171	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	356	92521	92551	30							679.28	856.68							
50172	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	357	92571	92581	10							126.81	126.81							
50173	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	358	92601	92621	20							110.64	110.64							
50174	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	359	92691	92721	30							157.8	210.54							
50175	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	360	92741	92761	20							109.89	111.19							
50176	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	361	92801	92821	20							129.69	132.19							
50177	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	362	92861	92900	40							140.6	151.08							
50178	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	332	92920	92990	70			0.50078	0.53701	2.6746										
50179	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	363	92990	93020	30						123.92	161.82	195.79	6.04			0.50078	0.53701	0.44466000000000006	0.45355
50180	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	333	93020	93100	80			0.44466000000000006	0.45355	2.6361										
50181	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	334	93120	93620	500			0.43408	0.47825	2.65639										
50182	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	364	93660	93700	40							182.81	259.43							
50183	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	335	93770	93860	90			0.48946999999999996	0.58658	2.68737										
50184	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	365	93860	93880	20							139.85	139.85				0.48946999999999996	0.58658		
50185	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	336	93920	94430	510			0.47243999999999997	0.43346	2.7090799999999997										
50186	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	366	94520	94540	20							192.8	192.8							
50187	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	337	94560	94869	310			0.48618999999999996	0.55471	2.67										
50188	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	367	94869	94899	30						91.52	156.7	183.58	6.41			0.48618999999999996	0.55471	0.48238000000000003	0.41131999999999996
50189	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	338	94899	95119	220			0.48238000000000003	0.41131999999999996	2.67034										
50190	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	339	95179	95319	140			0.49173999999999995	0.39326	2.64865										
50191	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	368	95319	95349	30							154.57	197.02				0.49173999999999995	0.39326		
50192	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	340	95429	95699	270			0.43849	0.39816999999999997	2.65233										
50193	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	369	95699	95719	20							183.48	183.48				0.43849	0.39816999999999997		
50194	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	341	95739	96069	330			0.48696000000000006	0.54079	2.66975										
50195	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	370	96069	96089	20						320.66	136.12	159.69	2.33			0.48696000000000006	0.54079	0.5112399999999999	0.5606899999999999
50196	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	342	96089	96269	180			0.5112399999999999	0.5606899999999999	2.68456										
50197	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	371	96348	96388	40							270.37	309.92							
50198	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	343	96428	96558	130			0.43263999999999997	0.39689	2.7324900000000003										
50199	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	344	96578	96858	280			0.42075	0.40448	2.7058299999999997										
50200	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	372	96858	96898	40						292.64	213.37	273.19	10.17			0.42075	0.40448	0.49343000000000004	0.57876
50201	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	345	96898	97108	210			0.49343000000000004	0.57876	2.69673										
50202	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	346	97128	97208	80			0.5013	0.5845600000000001	2.68283										
50203	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	373	97428	97448	20							188.58	209.3						0.22066999999999998	0.3958
50204	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	347	97448	97538	90			0.22066999999999998	0.3958	2.78736										
50205	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	374	97558	97578	20							109.58	109.58							
50206	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	348	97678	97808	130			0.27605999999999997	0.36011	2.74702										
50207	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	375	97808	97838	30							224.79	235.46				0.27605999999999997	0.36011		
50208	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	376	97848	97868	20							134.16	134.16							
50209	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	349	97938	98067	130			0.32156	0.24026	2.65794										
50210	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	377	98067	98097	30						37.65	128.69	140.11	7.16			0.32156	0.24026	0.4004	0.17943
50211	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	350	98097	98207	110			0.4004	0.17943	2.64403										
50212	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	378	98377	98417	40							255.05	337.83						0.34508	0.42003
50213	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	351	98417	98487	70			0.34508	0.42003	2.66722										
50214	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	352	98637	98837	200			0.39198	0.38741	2.75271										
50215	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	379	98907	98967	60							364.69	435.14						0.5795899999999999	0.59191
50216	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	353	98967	99087	120			0.5795899999999999	0.59191	2.85118										
50217	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	380	99107	99147	40							324.12	482.37							
50218	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	381	99187	99217	30							272.25	308.26						0.30539	0.41271
