	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
38209	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	388	89653	89673	20							172.57	172.68							
38210	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	389	89683	89743	60							134.7	161.62							
38211	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	89823	90072	250			0.4266	0.50017	2.61248										
38212	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	90092	91292	1199			0.46748999999999996	0.52153	2.60535										
38213	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	91312	91382	70			0.45645	0.5414899999999999	2.61575										
38214	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	390	91442	91482	40							338.44	344.17							
38215	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	391	91502	91532	30							201.5	221.86							
38216	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	392	91552	91562	10							105.2	105.2							
38217	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	393	91572	91661	90							170.87	301.05							
38218	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	394	91671	91711	40							247.62	286.71							
38219	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	395	91751	91771	20							147.52	179.08							
38220	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	396	91791	91831	40							310.03	317.6							
38221	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	397	91841	91861	20							142.15	142.15							
38222	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	398	91871	91901	30							191.96	232.95							
38223	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	399	91911	91931	20							202.07	245.22							
38224	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	92161	92561	400			0.45771999999999996	0.68916	2.69618										
38225	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	400	92561	92621	60							377.18	557.91				0.45771999999999996	0.68916		
38226	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	401	92691	92721	30							444.37	481.18							
38227	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	402	92741	92771	30							237.84	339.31						0.36629	0.55998
38228	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	233	92771	93161	390			0.36629	0.55998	2.6346700000000003										
38229	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	93360	93470	110			0.44351999999999997	0.54514	2.54071										
38230	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	403	93470	93520	50							714.43	1445.93				0.44351999999999997	0.54514		
38231	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	404	93560	93600	40							185.9	196.21							
38232	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	405	93610	93640	30							142.83	157.65							
38233	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	406	93680	93700	20							145.72	165.04							
38234	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	407	93710	93780	70							130.65	180.2							
38235	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	408	93790	93820	30							199.67	225.86							
38236	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	409	93870	93910	40							142.63	181.88							
38237	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	93930	94020	90			0.512	0.69968	2.56137										
38238	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	410	94020	94050	30							150.37	217.61				0.512	0.69968		
38239	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	411	94060	94070	10							107.73	107.73						0.52093	0.63046
38240	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	236	94070	94230	160			0.52093	0.63046	2.59481										
38241	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	412	94230	94280	50						149.09	214.8	301.76	13.03			0.52093	0.63046	0.38277	0.54774
38242	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	237	94280	94520	240			0.38277	0.54774	2.63274										
38243	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	413	94520	94570	50							342.43	468.17				0.38277	0.54774		
38244	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	414	94630	94650	20							169.78	179.32							
38245	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	415	94660	94680	20							141.38	150.77							
38246	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	238	94880	95269	390			0.5648	0.54495	2.65377										
38247	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	416	95269	95299	30							220.53	304.5				0.5648	0.54495		
38248	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	417	95359	95399	40							367.95	381.29						0.5736600000000001	0.6481899999999999
38249	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	95399	95719	320			0.5736600000000001	0.6481899999999999	2.65521										
38250	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	418	95739	95769	30							316.18	367.49						0.41691000000000006	0.44248999999999994
38251	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	240	95769	95839	70			0.41691000000000006	0.44248999999999994	2.72802										
38252	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	241	96019	96109	90			0.42445	0.4907	2.6709400000000003										
38253	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	419	96109	96139	30						273.22	182.33	244.07	7.31			0.42445	0.4907	0.43248000000000003	0.63339
38254	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	242	96139	96559	420			0.43248000000000003	0.63339	2.62987										
38255	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	420	96709	96719	10							179.8	179.8							
38256	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	421	96778	96818	40							366.2	374.19						0.52994	0.63413
38257	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	96818	96908	90			0.52994	0.63413	2.7093700000000003										
38258	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	422	96908	96948	40						291.73	182.04	227.62	0.86			0.52994	0.63413	0.53455	0.64569
38259	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	96948	97108	160			0.53455	0.64569	2.69349										
38260	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	423	97108	97168	60						132.15	275.97	489.34	10.15			0.53455	0.64569	0.44051999999999997	0.54179
38261	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	245	97168	97638	470			0.44051999999999997	0.54179	2.68688										
38262	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	424	97638	97668	30							190.7	260.4				0.44051999999999997	0.54179		
38263	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	425	97828	97858	30							204.56	276.12						0.57215	0.63378
38264	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	246	97858	98038	180			0.57215	0.63378	2.75526										
38265	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	426	98038	98078	40						237.91	326.68	491.3	14.35			0.57215	0.63378	0.45371000000000006	0.82263
38266	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	247	98078	98258	180			0.45371000000000006	0.82263	2.82068										
38267	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	427	98258	98298	40							182.9	203.15				0.45371000000000006	0.82263		
38268	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	428	98308	98318	10							110.52	110.52							
38269	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	429	98328	98348	20							219.64	219.64							
38270	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	430	98398	98418	20							202.26	202.26							
38271	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	431	98428	98457	30							159.39	174.37							
38272	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	432	98507	98537	30							121.25	124.09							
38273	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	433	98587	98617	30							125.85	125.85							
38274	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	434	98637	98657	20							165.01	165.01							
38275	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	435	98697	98737	40							286.49	350.02							
38276	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	436	98747	98767	20							356.12	356.12						0.45855	0.64218
38277	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	248	98767	98847	80			0.45855	0.64218	2.62093										
38278	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	437	98847	98887	40						45.04	279.67	413.88	11.32			0.45855	0.64218	0.56672	0.53387
38279	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	249	98887	99007	120			0.56672	0.53387	2.6825900000000003										
38280	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	99167	99277	110			0.56997	0.5208	2.6677										
38281	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	438	99277	99337	60							150.57	235.17				0.56997	0.5208		
38282	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	439	99357	99417	60							256.12	509.14							
38283	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	440	99477	99537	60							249.87	292.3							
38284	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	441	99547	99577	30							591.72	836.88						0.47786999999999996	0.41847
38285	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	99577	99767	190			0.47786999999999996	0.41847	2.7725400000000002										
38286	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	99807	99947	140			0.46456000000000003	0.43177	2.73535										
38287	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	442	99947	99967	20						212.64	138.09	162.04	4.13			0.46456000000000003	0.43177	0.42186	0.45911
38288	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	253	99967	100176	210			0.42186	0.45911	2.72232										
38289	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	443	100176	100206	30						90.67	160.23	216.73	5.66			0.42186	0.45911	0.42055	0.34736
38290	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	254	100206	100376	170			0.42055	0.34736	2.68648										
38291	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	444	100376	100396	20						270.73	192.53	203.24	5.25			0.42055	0.34736	0.42186999999999997	0.45059
38292	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	255	100396	100486	90			0.42186999999999997	0.45059	2.72235										
38293	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	256	100626	100896	270			0.42128999999999994	0.45619	2.7264										
38294	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	445	100896	100936	40						280.45	244.21	348.2	9.69			0.42128999999999994	0.45619	0.45475	0.6376
38295	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	257	100936	101226	290			0.45475	0.6376	2.65254										
38296	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	446	101226	101266	40						97.15	215.1	281.27	9.16			0.45475	0.6376	0.43256999999999995	0.46078
38297	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	258	101266	101456	190			0.43256999999999995	0.46078	2.66241										
38298	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	447	101456	101476	20						171.48	158.76	163.16	5.03			0.43256999999999995	0.46078	0.37806999999999996	0.45261
38299	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	259	101476	101636	160			0.37806999999999996	0.45261	2.5462700000000003										
38300	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	448	101636	101696	60						87.73	227.48	258.74	5.8			0.37806999999999996	0.45261	0.38227	0.34684
38301	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	260	101696	101836	140			0.38227	0.34684	2.58082										
38302	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	449	101836	101856	20						171.93	137.64	173.17	4.21			0.38227	0.34684	0.3362	0.3403
38303	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	261	101856	102025	170			0.3362	0.3403	2.56662										
38304	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	450	102045	102095	50							173.87	257.44							
38305	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	451	102285	102355	70							112.05	128.62						0.38061	0.62148
38306	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	262	102355	102495	140			0.38061	0.62148	2.58169										
