	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
24134	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	100	28538	28558	20							141.24	141.24				0.51448	0.55101		
24135	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	101	28628	28658	30							296.32	363.9							
24136	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	102	28678	28748	70							282.86	355.2							
24137	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	103	28798	28808	10							100.79	100.79							
24138	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	104	28838	28858	20							100.03	100.03							
24139	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	105	28928	28938	10							103.58	103.58							
24140	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	106	29008	29028	20							157.36	157.36						0.39997	0.50762
24141	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	109	29028	29158	130			0.39997	0.50762	2.7141599999999997										
24142	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	110	29308	29497	190			0.41675	0.47839	2.83526										
24143	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	107	29497	29537	40							169.28	204.71				0.41675	0.47839		
24144	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	111	29577	29707	130			0.46725	0.5587	2.81135										
24145	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	112	29757	29857	100			0.43885	0.57492	2.83543										
24146	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	113	29877	29947	70			0.41285	0.58176	2.83914										
24147	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	108	29947	29957	10							114.16	114.16				0.41285	0.58176		
24148	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	114	30027	30227	200			0.37792	0.63149	2.8446700000000003										
24149	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	109	30337	30377	40							218.38	321.42						0.32078	0.6402899999999999
24150	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	115	30377	30577	200			0.32078	0.6402899999999999	2.83215										
24151	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	110	30627	30657	30							111.79	116.74							
24152	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	111	30707	30727	20							113.23	113.23							
24153	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	116	30747	30867	120			0.47695	0.56909	2.92997										
24154	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	117	30907	31157	250			0.5332	0.58867	3.0077700000000003										
24155	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	118	31346	31406	60			0.50165	0.57912	3.08555										
24156	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	112	31426	31456	30							189.8	214.09						0.46255	0.45224
24157	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	119	31456	31586	130			0.46255	0.45224	3.06659										
24158	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	120	31626	31846	220			0.45014	0.42804	3.03346										
24159	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	113	31846	31876	30							229.71	259.02				0.45014	0.42804		
24160	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	121	31896	32136	240			0.46808	0.5615	2.9165099999999997										
24161	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	122	32216	32386	170			0.43318	0.59388	3.04307										
24162	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	123	32426	32576	150			0.44847	0.6229600000000001	3.06554										
24163	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	114	32576	32596	20							133.29	133.29				0.44847	0.6229600000000001		
24164	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	115	32616	32646	30							163.94	190.84							
24165	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	124	32716	32806	90			0.44977	0.40273000000000003	3.2524900000000003										
24166	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	125	32865	33025	160			0.46916	0.40015	3.12921										
24167	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	116	33025	33045	20							126.07	132.87				0.46916	0.40015		
24168	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	117	33195	33225	30							151.19	212.37						0.47648	0.58524
24169	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	126	33225	33385	160			0.47648	0.58524	2.9172										
24170	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	127	33425	33575	150			0.45375	0.55503	3.0137										
24171	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	118	33615	33645	30							146.8	166.2							
24172	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	119	33725	33745	20							143.38	143.38						0.50803	0.55206
24173	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	128	33745	33845	100			0.50803	0.55206	3.10002										
24174	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	120	33865	33885	20							110.99	110.99							
24175	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	121	33945	33995	50							242.59	280.85							
24176	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	129	34015	34085	70			0.5162800000000001	0.40037	3.11809										
24177	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	130	34145	34345	200			0.51474	0.40857	3.05367										
24178	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	122	34345	34375	30							116.72	124.17				0.51474	0.40857		
24179	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	131	34395	34525	130			0.47653999999999996	0.3988	2.81715										
24180	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	123	34564	34594	30							139.26	182.82						0.4337	0.48112
24181	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	132	34594	34734	140			0.4337	0.48112	2.8662799999999997										
24182	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	124	34734	34774	40							177.74	214.83				0.4337	0.48112		
24183	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	125	34844	34884	40							221.68	320.78						0.54806	0.69739
24184	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	133	34884	35134	250			0.54806	0.69739	2.92489										
24185	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	126	35134	35194	60							202.21	325.39				0.54806	0.69739		
24186	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	134	35264	35374	110			0.44361999999999996	0.546	2.9786										
24187	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	135	35544	35754	210			0.39559	0.61692	2.9429										
24188	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	136	35814	35924	110			0.39523	0.56792	3.03562										
24189	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	127	36124	36154	30							154.94	199.56						0.47922	0.53893
24190	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	137	36154	36244	90			0.47922	0.53893	3.05246										
24191	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	128	36244	36273	30							154.33	196.48				0.47922	0.53893		
24192	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	138	36423	36583	160			0.45807	0.45126000000000005	3.06867										
24193	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	139	36673	36753	80			0.43409	0.46231000000000005	3.0724										
24194	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	140	36773	36843	70			0.42291000000000006	0.5148	3.02333										
24195	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	129	36843	36863	20							114.28	124.05				0.42291000000000006	0.5148		
24196	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	141	36963	37053	90			0.43843999999999994	0.5596899999999999	3.01669										
24197	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	142	37223	37343	120			0.47733000000000003	0.5944699999999999	3.18808										
24198	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	143	37363	37453	90			0.47403999999999996	0.60761	3.24634										
24199	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	144	37473	37743	270			0.46741000000000005	0.62498	3.2309400000000004										
24200	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	145	37763	37892	130			0.46885	0.66525	3.1355299999999997										
24201	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	146	37913	38042	130			0.45366999999999996	0.7143	3.13591										
24202	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	147	38062	38172	110			0.41157	0.72129	3.06454										
24203	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	148	38192	38262	70			0.37922	0.7180300000000001	2.99077										
24204	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	130	38262	38312	50							1127.45	1849.04				0.37922	0.7180300000000001		
24205	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	131	38352	38392	40							1182.66	1924.9							
24206	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	132	38422	38442	20							114.53	114.53							
24207	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	133	38542	38562	20							139.5	139.5							
24208	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	134	38642	38662	20							113.33	113.33						0.52407	0.58026
24209	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	149	38662	38762	100			0.52407	0.58026	2.9901										
24210	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	150	38782	38872	90			0.51059	0.6007100000000001	2.89737										
24211	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	151	38932	39052	120			0.50295	0.53714	2.75485										
24212	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Whole	135	39052	39062	10						269.97	100.72	100.72	2.83			0.50295	0.53714	0.50292	0.5998399999999999
24213	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	152	39062	39182	120			0.50292	0.5998399999999999	2.68824										
24214	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	136	39242	39262	20							139.82	139.82						0.41531999999999997	0.62634
24215	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Whole	153	39262	39432	170			0.41531999999999997	0.62634	2.62993										
24216	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	137	39432	39512	80							338.56	485.12				0.41531999999999997	0.62634		
24217	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	138	39572	39592	20							105.8	110.67						0.60949	0.44871000000000005
24218	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	154	39592	39671	80			0.60949	0.44871000000000005	2.73195										
24219	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	155	39691	39761	70			0.58848	0.41923	2.72498										
24220	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	156	39811	40021	210			0.5943	0.40378000000000003	2.74119										
24221	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	157	40061	40311	250			0.60022	0.44872	2.7316700000000003										
24222	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	158	40331	40421	90			0.60931	0.5087	2.71916										
24223	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	139	40421	40441	20							174.87	174.87				0.60931	0.5087		
24224	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	159	40461	40591	130			0.6117	0.41871	2.76761										
24225	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	140	40641	40661	20							131.83	132.01							
24226	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	141	40721	40741	20							108.76	110.76						0.6199	0.41739
24227	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	160	40741	40991	250			0.6199	0.41739	2.78745										
24228	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	161	41011	41420	410			0.62862	0.43283999999999995	2.7564900000000003										
24229	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	142	41460	41500	40							112.75	140.22							
24230	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	143	41890	41930	40							418.92	670.75							
24231	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	144	41980	42000	20							179.09	179.09							
24232	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	162	42040	42120	80			0.31634	0.64891	2.80582										
24233	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	163	42140	42240	100			0.34986	0.6429	2.76409										
24234	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	145	42280	42310	30							131.04	161.54							
24235	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	164	42390	42770	380			0.38047	0.52328	2.75714										
24236	Recording035	participant17_trial03	Entire Recording	1	fullstream	Saccade	Partial	146	42790	42810	20							117.04	117.04						0.35736999999999997	0.5405399999999999
24237	Recording035	participant17_trial03	Entire Recording	1	fullstream	Fixation	Partial	165	42810	42890	80			0.35736999999999997	0.5405399999999999	2.69922										
