	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
22174	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	293	85764	85784	20							282.49	282.49						0.47628000000000004	0.55465
22175	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	298	85784	85874	90			0.47628000000000004	0.55465	2.85561										
22176	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	294	85874	85884	10						85.09	114.16	114.16	3.35			0.47628000000000004	0.55465	0.48213999999999996	0.48641999999999996
22177	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	299	85884	86174	290			0.48213999999999996	0.48641999999999996	2.85678										
22178	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	300	86194	86294	100			0.49865	0.4741	2.79711										
22179	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	295	86294	86314	20						236.83	190.31	203.62	5.15			0.49865	0.4741	0.45371999999999996	0.54286
22180	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	301	86314	86424	110			0.45371999999999996	0.54286	2.77848										
22181	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	86484	86524	40							276.53	356.96							
22182	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	297	86674	86714	40							232.05	322.84						0.48823	0.40685
22183	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	302	86714	86844	130			0.48823	0.40685	2.83089										
22184	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	298	86904	86924	20							115.69	125.12							
22185	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	299	87064	87094	30							192.15	243.05						0.48091999999999996	0.5643
22186	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	303	87094	87294	200			0.48091999999999996	0.5643	2.7036599999999997										
22187	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	300	87294	87344	50							362.23	504.34				0.48091999999999996	0.5643		
22188	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	87433	87453	20							157.99	157.99							
22189	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	87463	87483	20							107.67	111.85						0.31826	0.5714600000000001
22190	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	304	87483	87553	70			0.31826	0.5714600000000001	2.5825										
22191	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	87553	87583	30							180.25	211.36				0.31826	0.5714600000000001		
22192	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	87643	87653	10							120.81	120.81							
22193	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	305	87713	87983	270			0.44947	0.54852	2.67181										
22194	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	306	88183	88323	140			0.4704	0.52427	2.60515										
22195	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	88323	88343	20							112.29	112.29				0.4704	0.52427		
22196	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	307	88453	88713	260			0.46996000000000004	0.43878999999999996	2.65741										
22197	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	306	88713	88733	20						262.98	132.81	138.38	4.19			0.46996000000000004	0.43878999999999996	0.45858999999999994	0.53114
22198	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	308	88733	88883	150			0.45858999999999994	0.53114	2.62785										
22199	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	309	88903	89142	240			0.45902	0.51366	2.6402900000000002										
22200	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	310	89162	89542	380			0.45056	0.51799	2.67076										
22201	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	311	89632	89862	230			0.44323999999999997	0.5165	2.65786										
22202	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	312	89882	90132	250			0.43345	0.51773	2.63758										
22203	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	313	90152	90762	610			0.4407	0.5655	2.64871										
22204	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	307	90762	90782	20						98.21	148.05	162.32	2.94			0.4407	0.5655	0.43149	0.50169
22205	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	314	90782	91231	450			0.43149	0.50169	2.6559										
22206	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	315	91251	91381	130			0.44087	0.50244	2.63996										
22207	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	316	91401	91491	90			0.43200000000000005	0.4799	2.60975										
22208	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	94489	94559	70							256.9	588.3							
22209	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	94589	94619	30							593.31	593.31							
22210	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	94729	94749	20							129.22	139.13							
22211	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	311	94779	94809	30							212.56	290.49							
22212	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	312	94819	94899	80							239.25	342.1						0.60905	0.36075
22213	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	317	94899	94969	70			0.60905	0.36075	2.52311										
22214	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	94969	94979	10							131.51	131.51				0.60905	0.36075		
22215	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	95009	95059	50							256.76	303.64						0.64853	0.56343
22216	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	318	95059	95219	160			0.64853	0.56343	2.55239										
22217	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	315	95219	95239	20						116.36	140.33	150.22	4.42			0.64853	0.56343	0.6067100000000001	0.47903999999999997
22218	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	319	95239	95349	110			0.6067100000000001	0.47903999999999997	2.57681										
22219	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	95349	95379	30							587.12	809.63				0.6067100000000001	0.47903999999999997		
22220	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	95519	95539	20							330.48	330.48							
22221	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	95609	95669	60							509.11	986.56							
22222	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	95699	95719	20							118.43	118.43						0.40163000000000004	0.54322
22223	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	320	95719	95988	270			0.40163000000000004	0.54322	2.60379										
22224	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	320	95988	96028	40							233.67	275.16				0.40163000000000004	0.54322		
22225	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	321	96098	96118	20							257.06	257.06							
22226	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	96148	96158	10							104.37	104.37							
22227	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	96248	96268	20							191.04	191.04							
22228	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	96298	96328	30							116.51	131.8						0.52049	0.47788
22229	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	321	96328	96508	180			0.52049	0.47788	2.67497										
22230	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	325	96508	96588	80						220.85	222.84	321.68	2.13			0.52049	0.47788	0.5001899999999999	0.49543000000000004
22231	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	322	96588	96788	200			0.5001899999999999	0.49543000000000004	2.67644										
22232	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	96788	96808	20							165.02	173.13				0.5001899999999999	0.49543000000000004		
22233	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	96858	96878	20							116.56	129.82						0.52268	0.39338
22234	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	323	96878	97148	270			0.52268	0.39338	2.67959										
22235	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	328	97358	97398	40							238.49	328.33							
22236	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	97418	97428	10							111.98	111.98							
22237	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	330	97488	97528	40							158.78	227.96							
22238	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	324	97577	97647	70			0.51441	0.6846300000000001	2.78594										
22239	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	97647	97707	60							266.33	306.18				0.51441	0.6846300000000001		
22240	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	97767	97777	10							104.41	104.41							
22241	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	333	97787	97807	20							205.22	205.23							
22242	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	325	97867	97987	120			0.4813	0.6069399999999999	2.61251										
22243	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	334	97987	98047	60							326.78	493.74				0.4813	0.6069399999999999		
22244	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	335	98087	98117	30							349.66	460.83							
22245	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	336	98137	98157	20							277.93	277.93							
22246	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	337	98177	98207	30							251.83	349.89						0.58286	0.65736
22247	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	326	98207	98327	120			0.58286	0.65736	2.75253										
22248	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	338	98327	98347	20						167.96	116.71	131.67	3.71			0.58286	0.65736	0.54625	0.64955
22249	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	327	98347	98417	70			0.54625	0.64955	2.72231										
22250	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	339	98487	98517	30							158.12	173.3							
22251	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	328	98587	98797	210			0.5193800000000001	0.62651	2.72915										
22252	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	340	98847	98867	20							125.89	131.55						0.55728	0.55701
22253	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	329	98867	98967	100			0.55728	0.55701	2.73834										
22254	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	330	98987	99067	80			0.5635	0.5264800000000001	2.73295										
22255	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	331	99147	100056	909			0.6024	0.39826	2.77523										
22256	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	332	100146	100256	110			0.58095	0.41973	2.6933599999999998										
22257	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	333	100296	100366	70			0.56692	0.42872	2.69715										
22258	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	341	100466	100496	30							964.71	1255.57							
22259	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	342	100566	100586	20							748.83	748.83						0.49659	0.55077
22260	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	334	100586	100736	150			0.49659	0.55077	2.68776										
22261	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	343	100736	100756	20						111.27	147.57	150.36	4.35			0.49659	0.55077	0.46898	0.47981
22262	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	335	100756	100826	70			0.46898	0.47981	2.7210799999999997										
22263	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	336	100866	100975	110			0.46402	0.46821999999999997	2.68756										
22264	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	344	100975	100995	20							121.47	121.47				0.46402	0.46821999999999997		
22265	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	337	101145	101275	130			0.44461000000000006	0.61978	2.66226										
22266	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	345	101325	101375	50							226.33	351.17							
22267	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	346	101415	101435	20							129.48	129.48						0.48828	0.66547
22268	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	338	101435	101545	110			0.48828	0.66547	2.7128900000000002										
22269	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	101585	101655	70			0.46112	0.6216	2.7229										
22270	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	347	101655	101675	20							207.69	207.69				0.46112	0.6216		
