	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
13871	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	643	128979	129019	40							228.25	254.27							
13872	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	644	129029	129039	10							110.75	110.75						0.5231100000000001	0.40384000000000003
13873	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	387	129039	129109	70			0.5231100000000001	0.40384000000000003	2.6057200000000003										
13874	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	388	129129	129508	380			0.52298	0.43604	2.56737										
13875	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	645	129598	129618	20							105.74	105.74							
13876	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	646	130128	130148	20							185.62	197.31							
13877	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	647	130158	130168	10							104.39	104.39							
13878	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	648	130178	130208	30							114.66	120.4							
13879	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	649	130228	130248	20							209.13	209.13							
13880	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	650	130258	130278	20							176.08	176.08							
13881	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	651	130288	130308	20							181.99	181.99							
13882	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	652	130318	130338	20							262.72	262.72							
13883	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	653	130378	130418	40							545.44	632.02							
13884	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	654	130528	130598	70							1095.19	1478.64							
13885	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	655	130608	130638	30							212.97	239.53							
13886	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	656	130738	130788	50							255.12	348.34							
13887	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	657	130908	130938	30							534.13	664.56							
13888	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	658	130948	130968	20							340.95	340.95							
13889	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	659	131267	131307	40							886.17	1416.79							
13890	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	660	131337	131367	30							243.92	243.92							
13891	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	661	131597	131627	30							483.32	483.32							
13892	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	662	131767	131797	30							984.2	984.2							
13893	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	663	132057	132107	50							429.39	440.61							
13894	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	664	132127	132147	20							319.69	319.69							
13895	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	665	132187	132257	70							562.95	916.46							
13896	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	666	132287	132337	50							254.75	408.91							
13897	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	667	132347	132367	20							249.56	249.56							
13898	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	668	132407	132477	70							408.5	788.18							
13899	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	669	132687	132717	30							290.79	290.79							
13900	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	670	132916	132976	60							912.15	1134.92							
13901	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	671	132996	133016	20							159.81	159.81							
13902	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	672	133046	133066	20							261.89	261.89						0.51475	0.18692
13903	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	389	133066	133806	740			0.51475	0.18692	2.2843										
13904	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	390	133846	134036	190			0.5191600000000001	0.16215	2.19752										
13905	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	673	134126	134156	30							223.78	272.34						0.51845	0.15449000000000002
13906	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	391	134156	134525	370			0.51845	0.15449000000000002	2.1804200000000002										
13907	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	392	134545	134635	90			0.5151	0.16038	2.2292799999999997										
13908	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	393	134695	135005	310			0.5103	0.14401	2.22166										
13909	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Whole	674	135005	135055	50						263.93	267.72	344.94	1.33			0.5103	0.14401	0.50689	0.17601
13910	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Whole	394	135055	135235	180			0.50689	0.17601	2.17733										
13911	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	675	135235	135275	40							313.2	346.56				0.50689	0.17601		
13912	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	395	135355	135785	430			0.51318	0.23592	2.19535										
13913	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	396	135805	135905	100			0.51552	0.22036	2.20001										
13914	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	397	135945	136055	110			0.5229199999999999	0.22496	2.2183599999999997										
13915	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	398	136075	136155	80			0.52289	0.21040999999999999	2.23642										
13916	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	676	136155	136184	30							151.2	175.29				0.52289	0.21040999999999999		
13917	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	677	136204	136234	30							231.59	238.71							
13918	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	678	136254	136274	20							184.9	188.64							
13919	Recording023	participant03_trial01	Entire Recording	1	fullstream	Saccade	Partial	679	136314	136334	20							195.29	206.61						0.52474	0.17903
13920	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	399	136334	136474	140			0.52474	0.17903	2.24962										
13921	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	400	136494	136564	70			0.51576	0.15752	2.2469099999999997										
13922	Recording023	participant03_trial01	Entire Recording	1	fullstream	Fixation	Partial	401	136604	136934	330			0.52378	0.17409000000000002	2.2791200000000003										
